-3.6844113	-3.3211842	-3.4883506	-3.58878	-3.6103165	-3.4546676	-3.6255012	-3.7693734	-3.6755912	-3.4632351	-3.573603	-3.5118167	-3.7009299	-3.3054671	-3.4232469	-3.5039341	-3.660331	-3.6621072	-3.5368748	-3.6395743	-3.4436557	-3.7944393	-3.431317	-3.2520304	-3.491702	-3.458908	-3.8070035	-3.3759973	-3.5082572	-3.666698	-3.3155723	-3.571099	-3.6070569	-3.324811
-3.2070556	-2.7892668	-3.625271	-3.722949	-3.8789577	-3.805862	-4.1722064	-4.1794457	-4.000819	-3.9528883	-3.7351742	-3.9687245	-4.101272	-3.167313	-3.0571291	-3.5359244	-3.6284862	-3.6440506	-3.5914567	-3.666713	-3.0678415	-4.235758	-3.4511886	-2.941269	-3.4655776	-3.3204014	-3.961938	-3.2492986	-3.5876408	-3.5722556	-3.106963	-3.3884845	-4.059433	-3.4907713
-3.5258725	-3.1569395	-3.5736027	-3.6447718	-3.5924244	-3.5557504	-3.885047	-3.8933077	-3.8714225	-3.6787803	-3.6421893	-3.7460957	-3.8858716	-3.3252187	-3.154862	-3.3558598	-3.592358	-3.745646	-3.5362806	-3.5327716	-3.2235513	-3.9293313	-3.3996775	-3.2430122	-3.4753625	-3.3024628	-3.822398	-3.268491	-3.6288233	-3.6894755	-3.2279642	-3.526425	-3.793477	-3.3599944
-3.5225778	-3.3226407	-3.5409226	-3.5014493	-3.6423612	-3.441596	-3.695524	-3.797021	-3.7126737	-3.521288	-3.578286	-3.5289419	-3.7075212	-3.429723	-3.3382711	-3.4459205	-3.6256657	-3.7179022	-3.471449	-3.6300168	-3.3476093	-3.8012834	-3.5163672	-3.3358629	-3.4843733	-3.434518	-3.7227166	-3.2633958	-3.5859952	-3.6334875	-3.3803065	-3.572644	-3.637387	-3.3511539
-3.4663167	-3.299258	-3.4952161	-3.5602818	-3.6903262	-3.4844942	-3.7261105	-3.7540247	-3.7870743	-3.5371623	-3.678322	-3.6044452	-3.7085125	-3.451616	-3.3098087	-3.4604719	-3.6140432	-3.5875006	-3.603657	-3.7612863	-3.2996264	-3.7734149	-3.525165	-3.2620988	-3.3939247	-3.4390485	-3.7882624	-3.294658	-3.5474622	-3.6080587	-3.3960066	-3.4633389	-3.667596	-3.2915058
-3.5195527	-3.2934823	-3.5616822	-3.5088139	-3.625142	-3.4741974	-3.753431	-3.8314722	-3.7383318	-3.5247371	-3.6267624	-3.5657868	-3.7274103	-3.4100366	-3.3336062	-3.4331732	-3.6394615	-3.7013605	-3.5080545	-3.623948	-3.296514	-3.8336368	-3.4846807	-3.2854447	-3.3989487	-3.4428952	-3.7599397	-3.2748723	-3.5928354	-3.644723	-3.347257	-3.5180337	-3.666189	-3.3769433
-3.50778	-3.3239963	-3.5495605	-3.494635	-3.6359768	-3.4500844	-3.7054567	-3.7958493	-3.706982	-3.5242145	-3.5888896	-3.535388	-3.6956058	-3.4395552	-3.3366494	-3.4364135	-3.6154072	-3.7121367	-3.4802482	-3.6312566	-3.3344939	-3.7972546	-3.5140316	-3.3440013	-3.4653976	-3.440801	-3.711965	-3.2652693	-3.587848	-3.641627	-3.3831606	-3.5779297	-3.6425939	-3.3600059
-3.4985847	-3.3427327	-3.5288794	-3.5036623	-3.62474	-3.4597635	-3.684611	-3.7764664	-3.7056162	-3.5250106	-3.5860915	-3.5125115	-3.6983383	-3.4227443	-3.3510466	-3.4577897	-3.626252	-3.706913	-3.4841	-3.6413157	-3.339517	-3.810324	-3.5324965	-3.3463314	-3.4786117	-3.4234538	-3.718197	-3.2706616	-3.5943084	-3.6146727	-3.3868508	-3.5712738	-3.642468	-3.3510723
-3.5524378	-3.3656025	-3.5069342	-3.5404086	-3.6749578	-3.4249384	-3.6683395	-3.7515283	-3.7152846	-3.4765728	-3.590391	-3.5419238	-3.6659892	-3.4336317	-3.341041	-3.4730508	-3.6432285	-3.6629505	-3.5178828	-3.6683693	-3.365734	-3.7509644	-3.5055332	-3.3149805	-3.4776998	-3.4612436	-3.740422	-3.3073816	-3.564835	-3.6442106	-3.3943408	-3.538599	-3.5823648	-3.3259945
-3.5783768	-3.328677	-3.5406432	-3.462677	-3.6106968	-3.4390032	-3.6754596	-3.791595	-3.6650069	-3.472443	-3.5647678	-3.5141563	-3.6972446	-3.4313054	-3.3950408	-3.4336271	-3.590857	-3.7234013	-3.4796314	-3.6156988	-3.3866067	-3.7400649	-3.508226	-3.336454	-3.473298	-3.4715438	-3.7375941	-3.2932549	-3.5613074	-3.6786144	-3.3643904	-3.6288886	-3.6244347	-3.3757632
-3.56713	-3.3476298	-3.5151935	-3.5551438	-3.6006024	-3.5074449	-3.7006097	-3.7541175	-3.712972	-3.4924412	-3.666501	-3.5526817	-3.66082	-3.4115596	-3.348938	-3.459135	-3.6898527	-3.6431413	-3.5399594	-3.6575902	-3.3119185	-3.811314	-3.443042	-3.2963192	-3.383117	-3.4464283	-3.7557585	-3.349418	-3.5793462	-3.683826	-3.3349464	-3.4814167	-3.6120696	-3.371155
-3.5601196	-3.3101766	-3.5297275	-3.4943066	-3.5930266	-3.4939988	-3.7153897	-3.7935464	-3.6771553	-3.5010483	-3.6174686	-3.524222	-3.6892045	-3.3972943	-3.3637166	-3.4446838	-3.6379347	-3.7033288	-3.4954615	-3.6073112	-3.3494864	-3.801868	-3.4674656	-3.3114333	-3.4230578	-3.4537947	-3.7437248	-3.3143268	-3.5835438	-3.698661	-3.3093789	-3.5859053	-3.638289	-3.4109027
-3.55905	-3.2645128	-3.4349625	-3.5475552	-3.5888162	-3.4534912	-3.7534676	-3.7933402	-3.7323549	-3.5366175	-3.6978683	-3.4590228	-3.6388814	-3.3543634	-3.326017	-3.4948866	-3.675609	-3.5935829	-3.5884752	-3.7481663	-3.4890068	-3.7189956	-3.544241	-3.2644548	-3.3418078	-3.5326574	-3.8513982	-3.3137107	-3.5513918	-3.633922	-3.3064566	-3.525442	-3.7021213	-3.3167207
-3.373774	-3.151211	-3.51261	-3.9935713	-3.701488	-3.7383082	-4.1877565	-3.8312187	-4.2416096	-3.919734	-3.9711127	-4.060872	-4.0659056	-3.307405	-2.936897	-3.3391557	-3.666551	-3.547547	-3.7680812	-3.5899441	-2.9246008	-4.183369	-3.4170952	-3.105979	-3.301083	-3.1047914	-4.0763664	-3.34819	-3.754611	-3.6763563	-3.1771493	-3.1749713	-3.8647451	-3.2647674
-3.6393466	-3.4366305	-3.4675493	-3.55049	-3.5333543	-3.419025	-3.7181337	-3.6907072	-3.695982	-3.4410827	-3.593896	-3.5296416	-3.6364536	-3.3975167	-3.295549	-3.385139	-3.5697274	-3.7276418	-3.5871198	-3.535697	-3.42229	-3.6573415	-3.4645903	-3.3915606	-3.461414	-3.4507003	-3.749174	-3.352447	-3.6394687	-3.7842321	-3.2979236	-3.7229762	-3.5692472	-3.3890417
-3.5508027	-3.28583	-3.5383816	-3.4985797	-3.6131704	-3.4747822	-3.6965816	-3.8024206	-3.6920455	-3.5066798	-3.5900986	-3.5543277	-3.721632	-3.4088838	-3.378293	-3.4391677	-3.591028	-3.6900284	-3.5031757	-3.6310961	-3.3459513	-3.77803	-3.498017	-3.2952507	-3.4525034	-3.4509172	-3.7648928	-3.3024998	-3.544235	-3.6648698	-3.3444405	-3.5911999	-3.6673603	-3.3762915
-3.5815828	-3.3394752	-3.5112395	-3.5295072	-3.6463394	-3.4525583	-3.6745121	-3.763265	-3.706112	-3.4644191	-3.6067555	-3.5578718	-3.6737804	-3.428882	-3.3586612	-3.4614985	-3.6364207	-3.6518102	-3.5373027	-3.680199	-3.3676815	-3.7291276	-3.4798083	-3.2951455	-3.4487789	-3.4767268	-3.762448	-3.3314753	-3.546333	-3.6652534	-3.3738859	-3.527075	-3.5991192	-3.3326101
-3.5176005	-3.2572637	-3.5272925	-3.5172143	-3.629313	-3.50245	-3.7549183	-3.8138306	-3.730757	-3.5406613	-3.647016	-3.569352	-3.725142	-3.4030807	-3.3289533	-3.4385562	-3.6260772	-3.668717	-3.521665	-3.6419013	-3.3160524	-3.820282	-3.4833004	-3.2675185	-3.398882	-3.444105	-3.7797575	-3.2958515	-3.5677845	-3.6748488	-3.3096755	-3.542529	-3.6808298	-3.3886185
-3.5189023	-3.3382316	-3.500878	-3.532026	-3.6562529	-3.4423404	-3.6778283	-3.7307115	-3.7400346	-3.4909666	-3.644051	-3.5628498	-3.6822007	-3.4693506	-3.3661404	-3.4445624	-3.5892632	-3.6144998	-3.5787625	-3.7224808	-3.3357184	-3.7334146	-3.533217	-3.299489	-3.4059749	-3.4590256	-3.7773325	-3.3023794	-3.5324726	-3.6397042	-3.4090173	-3.5350711	-3.642582	-3.3121798
-3.5296028	-3.3205233	-3.516962	-3.512073	-3.65931	-3.4463086	-3.7000842	-3.759338	-3.7255325	-3.4707575	-3.632039	-3.5864227	-3.6942344	-3.456759	-3.3839593	-3.4412532	-3.5618827	-3.6143413	-3.5879755	-3.713688	-3.337344	-3.7012951	-3.529319	-3.275223	-3.3962107	-3.4874938	-3.7987888	-3.3158236	-3.520202	-3.6476727	-3.4018435	-3.5396924	-3.6425464	-3.3231168
-3.5395563	-3.303482	-3.5410657	-3.4863799	-3.6227124	-3.4757588	-3.7017155	-3.8026164	-3.6933935	-3.5094879	-3.5905924	-3.5463579	-3.716927	-3.4176967	-3.364057	-3.4444401	-3.6055026	-3.7009385	-3.4915342	-3.6418316	-3.3504689	-3.7759345	-3.500973	-3.315188	-3.4637322	-3.4458475	-3.743462	-3.2903283	-3.5684433	-3.6500764	-3.3592083	-3.5689142	-3.6470253	-3.3570948
-3.5228708	-3.2768764	-3.5490263	-3.4615552	-3.6053646	-3.4675317	-3.7108507	-3.8151975	-3.7197618	-3.5177817	-3.605366	-3.5465493	-3.7550752	-3.4412034	-3.3898792	-3.416183	-3.5666142	-3.6967936	-3.5134676	-3.6630898	-3.3364022	-3.769517	-3.540643	-3.3017795	-3.4249613	-3.4461782	-3.779554	-3.2640364	-3.5524085	-3.6267798	-3.3778708	-3.5738778	-3.699676	-3.3443882
-3.5585473	-3.391443	-3.5516367	-3.4163637	-3.4748607	-3.4394789	-3.7611122	-3.7980025	-3.6485307	-3.4963853	-3.6715014	-3.3891528	-3.642051	-3.424056	-3.4171972	-3.4288397	-3.674163	-3.7761762	-3.4311843	-3.5478163	-3.3831933	-3.8159685	-3.546115	-3.4137058	-3.3054092	-3.470316	-3.7479844	-3.2498915	-3.68005	-3.6914756	-3.3207314	-3.59841	-3.6569533	-3.4613764
-3.5606494	-3.3487442	-3.5250509	-3.4283948	-3.510268	-3.4390068	-3.7471204	-3.801615	-3.6476684	-3.4991784	-3.6421034	-3.4027762	-3.6365137	-3.411665	-3.3786428	-3.4352503	-3.6593874	-3.7645664	-3.4524786	-3.566516	-3.4202423	-3.7846613	-3.5298245	-3.3884892	-3.3549762	-3.4888113	-3.7370977	-3.2582765	-3.6477327	-3.7125506	-3.295671	-3.6541276	-3.6660569	-3.4663703
-3.4769406	-3.345565	-3.459492	-3.4528124	-3.4854517	-3.4246206	-3.794905	-3.7932763	-3.6435301	-3.5273852	-3.6779366	-3.3406215	-3.5396073	-3.3557324	-3.3025415	-3.502163	-3.6769905	-3.7357438	-3.5313437	-3.621281	-3.5013764	-3.743998	-3.572615	-3.3999963	-3.3077233	-3.5401402	-3.7300088	-3.2365685	-3.6806488	-3.6956778	-3.2528133	-3.7206135	-3.7451375	-3.520234
-3.0848331	-2.8366969	-3.5438328	-3.7015567	-3.7579095	-3.8504293	-4.3056808	-4.1158037	-4.0600023	-4.0858316	-3.9832902	-3.7881694	-4.0495105	-3.2229638	-3.0466974	-3.538094	-3.7552242	-3.6059136	-3.5390391	-3.6820884	-3.0556374	-4.363523	-3.6128972	-3.0362175	-3.221542	-3.274284	-4.0405016	-3.1812773	-3.736339	-3.5589929	-3.0577202	-3.282514	-4.1270776	-3.538189
-3.4798281	-3.1318371	-3.5273457	-3.6495006	-3.5859067	-3.5410109	-3.943593	-3.8931577	-3.8801227	-3.7154593	-3.6910677	-3.7008417	-3.8447094	-3.3038664	-3.1056995	-3.3837645	-3.6070552	-3.7291017	-3.550553	-3.548801	-3.2752979	-3.9190173	-3.4388313	-3.2458613	-3.4250255	-3.3248148	-3.8451679	-3.2392142	-3.654566	-3.6992514	-3.179964	-3.5545657	-3.8389254	-3.3966162
-3.4522665	-3.2363582	-3.5195067	-3.5146666	-3.638021	-3.5298004	-3.7463207	-3.8142803	-3.7717073	-3.5628397	-3.651969	-3.5957117	-3.7709332	-3.4179611	-3.3416543	-3.4385579	-3.5838494	-3.6261551	-3.5779452	-3.722765	-3.2846258	-3.805944	-3.5434203	-3.241547	-3.3982553	-3.4320312	-3.8096108	-3.2862394	-3.544007	-3.5923288	-3.3626523	-3.5049796	-3.7352993	-3.328853
-3.5343473	-3.2644272	-3.5389628	-3.4808745	-3.6164637	-3.45943	-3.7037582	-3.8237672	-3.736889	-3.5092807	-3.5945787	-3.5545275	-3.7583017	-3.4372706	-3.3827527	-3.4163342	-3.5788934	-3.6794274	-3.525076	-3.6690593	-3.3373516	-3.7597394	-3.546294	-3.2723212	-3.430234	-3.464929	-3.803151	-3.279108	-3.5328965	-3.619821	-3.3794727	-3.5630414	-3.6995978	-3.3392873
-3.525409	-3.279503	-3.546341	-3.4442685	-3.5531454	-3.4622147	-3.7512016	-3.8466747	-3.6720319	-3.5222993	-3.5970006	-3.4828916	-3.7073936	-3.3807058	-3.3690517	-3.4429226	-3.6030478	-3.7512462	-3.477541	-3.5955768	-3.386517	-3.7869368	-3.5285347	-3.3292441	-3.4113872	-3.4706964	-3.7573605	-3.2537637	-3.6029713	-3.6581094	-3.3107777	-3.6386094	-3.7154713	-3.4309444
-3.5521553	-3.3370132	-3.5050108	-3.5187223	-3.6263306	-3.4499779	-3.67286	-3.7640703	-3.7475913	-3.4744532	-3.6309285	-3.545723	-3.696712	-3.455939	-3.3700097	-3.4478247	-3.6313286	-3.6308346	-3.5698345	-3.7330863	-3.3534615	-3.7210596	-3.5327702	-3.2878165	-3.4093316	-3.476338	-3.7938614	-3.3093793	-3.5437698	-3.608826	-3.4134936	-3.4869125	-3.6422098	-3.2920115
-3.4980166	-3.2882178	-3.5242202	-3.4834578	-3.6078742	-3.4825406	-3.693608	-3.7861052	-3.7291875	-3.520714	-3.6174684	-3.5436738	-3.740083	-3.4446218	-3.3888326	-3.4228394	-3.5693545	-3.6592534	-3.5459487	-3.6881115	-3.3225675	-3.7709227	-3.55709	-3.2925115	-3.416775	-3.4458961	-3.7838178	-3.2832956	-3.5411892	-3.6156273	-3.3855414	-3.571722	-3.7021403	-3.3397098
-3.497275	-3.2765203	-3.4926677	-3.5552397	-3.6592202	-3.5013013	-3.7209177	-3.7853198	-3.7817974	-3.5126498	-3.6578465	-3.6042042	-3.7335703	-3.4167287	-3.3432384	-3.4652815	-3.6167104	-3.5825307	-3.6177735	-3.7573218	-3.307805	-3.7552967	-3.531174	-3.2170408	-3.3888237	-3.4657836	-3.8370671	-3.3256583	-3.5256937	-3.592076	-3.3805313	-3.4543877	-3.6866913	-3.3004065
-3.5452533	-3.3086212	-3.5304608	-3.5247707	-3.6114402	-3.4537907	-3.711762	-3.7875786	-3.7244923	-3.5169542	-3.6099882	-3.557081	-3.7095494	-3.416167	-3.3365226	-3.4349756	-3.608936	-3.6908462	-3.5171685	-3.63781	-3.3441274	-3.7794757	-3.4959383	-3.3129227	-3.4409308	-3.4355547	-3.7604828	-3.2853067	-3.5711622	-3.6567848	-3.3537319	-3.5647423	-3.6644175	-3.3536518
-3.5588162	-3.2782507	-3.5214803	-3.4745157	-3.6523232	-3.3803234	-3.9083996	-3.8929925	-3.6998482	-3.4696426	-3.6612706	-3.5097027	-3.660575	-3.336171	-3.3202007	-3.487033	-3.6499228	-3.70937	-3.497415	-3.5435696	-3.4244933	-3.733515	-3.5279026	-3.2335835	-3.2908366	-3.5790489	-3.8736372	-3.2714875	-3.63441	-3.732016	-3.2353873	-3.5734155	-3.6312718	-3.4942749
-3.6165106	-3.3448243	-3.5271435	-3.4981534	-3.615808	-3.369457	-3.8037086	-3.8211439	-3.679486	-3.433538	-3.6083593	-3.5276477	-3.6580734	-3.3571086	-3.347229	-3.4595807	-3.6041791	-3.7309499	-3.5200903	-3.5396836	-3.4253933	-3.7028172	-3.484082	-3.2916803	-3.3727045	-3.5268793	-3.8167624	-3.2944758	-3.612954	-3.742931	-3.2811344	-3.6292562	-3.6034856	-3.4467037
-3.6775846	-3.272711	-3.5717347	-3.541883	-3.7009063	-3.3851545	-3.739196	-3.8614566	-3.693592	-3.4247725	-3.5498967	-3.6345239	-3.7111332	-3.3601508	-3.3437004	-3.4661293	-3.61004	-3.7190402	-3.5147874	-3.5770383	-3.395455	-3.7256958	-3.3864558	-3.2218668	-3.467055	-3.5181477	-3.7961788	-3.3225145	-3.5226202	-3.746801	-3.3007689	-3.5831451	-3.5968103	-3.4059882
-3.3148334	-2.9574268	-3.6365175	-3.9512677	-3.6142926	-3.7475467	-4.235433	-4.0061574	-4.255744	-4.0973167	-3.8980913	-4.080433	-4.1467743	-3.2797	-2.8155167	-3.285915	-3.610153	-3.7439156	-3.701795	-3.5526788	-2.9608603	-4.3021564	-3.3609982	-3.19058	-3.4020374	-3.0437593	-3.9414945	-3.1767843	-3.7753963	-3.6709433	-3.1280103	-3.3821516	-4.161662	-3.3469746
-3.6976283	-3.412661	-3.4854794	-3.568078	-3.5078077	-3.3855667	-3.7166343	-3.7221444	-3.7342525	-3.4516175	-3.607743	-3.5272405	-3.641725	-3.4184568	-3.2635005	-3.3628335	-3.6265357	-3.748877	-3.5582452	-3.539882	-3.437273	-3.668048	-3.4373565	-3.3942904	-3.4442706	-3.4532394	-3.7594228	-3.327637	-3.6384284	-3.7863698	-3.29976	-3.6689348	-3.5939827	-3.36682
-3.4895566	-3.2406232	-3.5310194	-3.550462	-3.6422436	-3.4791346	-3.7499118	-3.8048303	-3.7960095	-3.5650878	-3.684452	-3.6140003	-3.7490585	-3.4388359	-3.3189504	-3.4353569	-3.60076	-3.6212373	-3.5791905	-3.7317224	-3.2935638	-3.8049793	-3.5130186	-3.2510235	-3.3637395	-3.4267077	-3.813973	-3.2630699	-3.5362844	-3.6147523	-3.368328	-3.473685	-3.7456303	-3.3153152
-3.5311592	-3.2457182	-3.530439	-3.5547917	-3.6401093	-3.4965358	-3.7360392	-3.8192444	-3.7532601	-3.539804	-3.638945	-3.6053548	-3.7266488	-3.4023814	-3.3128605	-3.4474027	-3.636217	-3.644713	-3.5426638	-3.6779172	-3.311927	-3.8052561	-3.4690087	-3.2478278	-3.415377	-3.447712	-3.789887	-3.3074143	-3.5403488	-3.6507714	-3.3325157	-3.4986901	-3.6936913	-3.3536854
-3.5818791	-3.2832952	-3.5159786	-3.5731797	-3.6131907	-3.4574156	-3.7427392	-3.7788274	-3.7589324	-3.5279152	-3.6499171	-3.6045225	-3.714481	-3.4039202	-3.2876256	-3.4242363	-3.6158617	-3.6732764	-3.5539184	-3.6408694	-3.345951	-3.7760117	-3.4410045	-3.2887528	-3.4168074	-3.4209337	-3.7864332	-3.2972543	-3.5672743	-3.7038054	-3.309743	-3.5445426	-3.6754472	-3.3493803
-3.500813	-3.2099853	-3.5686555	-3.5163205	-3.6161244	-3.5005002	-3.7618802	-3.8682475	-3.7598844	-3.5932593	-3.6232252	-3.5850012	-3.767164	-3.4100552	-3.2952428	-3.418102	-3.6334572	-3.712028	-3.4790123	-3.6375346	-3.2982113	-3.864472	-3.4848714	-3.2827044	-3.434304	-3.4160333	-3.7586646	-3.2480373	-3.573202	-3.6345556	-3.3284228	-3.527825	-3.7425144	-3.3696926
-3.5253296	-3.2828155	-3.5827093	-3.4631822	-3.588526	-3.470068	-3.7325187	-3.8314903	-3.7023253	-3.5460248	-3.611726	-3.5433154	-3.728758	-3.4341927	-3.346817	-3.4150589	-3.6000977	-3.747278	-3.4687285	-3.6232314	-3.3332694	-3.8173442	-3.4854987	-3.3505697	-3.430845	-3.422129	-3.713529	-3.237296	-3.5951521	-3.6570706	-3.3549092	-3.5807676	-3.7005024	-3.374303
-3.5201406	-3.3108249	-3.5462077	-3.5114274	-3.6209147	-3.4238794	-3.7104921	-3.7697458	-3.760807	-3.532682	-3.6679416	-3.5599105	-3.7024934	-3.4895475	-3.3408544	-3.4158652	-3.5984926	-3.667419	-3.5396397	-3.7105384	-3.3285677	-3.773616	-3.5168645	-3.3363762	-3.375597	-3.4303656	-3.7555523	-3.2362454	-3.5614173	-3.636282	-3.4096284	-3.5177336	-3.6992636	-3.3098547
-3.4642646	-3.235054	-3.5596962	-3.4877162	-3.6239455	-3.5078738	-3.7600818	-3.8583498	-3.7345452	-3.5725157	-3.5998425	-3.5737212	-3.7811973	-3.3865576	-3.3410308	-3.4407308	-3.5844438	-3.7082906	-3.4991748	-3.6383688	-3.299426	-3.8435435	-3.5298896	-3.2758074	-3.44578	-3.4179566	-3.7710667	-3.2527945	-3.5772924	-3.6017666	-3.3421786	-3.5583663	-3.7331135	-3.3712509
-3.4905372	-3.3358753	-3.485015	-3.6444645	-3.4122121	-3.4318361	-4.107745	-3.7719765	-3.9241948	-3.7195957	-3.7796533	-3.6316857	-3.813954	-3.330243	-3.049105	-3.2520013	-3.4854043	-3.8348446	-3.5962706	-3.343232	-3.311384	-3.8310776	-3.548019	-3.4428432	-3.3074899	-3.2584097	-3.8995166	-3.183946	-3.8668249	-3.8138852	-3.1406207	-3.7384162	-3.8069806	-3.4337273
-3.4920852	-3.2957084	-3.4891527	-3.6393476	-3.4712186	-3.452106	-4.007625	-3.795436	-3.888744	-3.6751552	-3.7246008	-3.6303084	-3.7897851	-3.319016	-3.086907	-3.3103378	-3.5326371	-3.7872624	-3.6042752	-3.430441	-3.3108296	-3.8338947	-3.507865	-3.3704667	-3.3496473	-3.3068933	-3.860196	-3.215672	-3.7785819	-3.7614503	-3.1732285	-3.6892016	-3.7959223	-3.4210684
-3.5341628	-3.4667087	-3.4017315	-3.7077537	-3.4085822	-3.4083285	-3.9040718	-3.6417308	-3.8701234	-3.586279	-3.7367775	-3.5696342	-3.6426055	-3.3329	-3.0789244	-3.3388665	-3.5569432	-3.728209	-3.7290506	-3.4944813	-3.3806121	-3.7124934	-3.50538	-3.446125	-3.3425333	-3.3330514	-3.8201404	-3.2838268	-3.7930026	-3.7721808	-3.2219582	-3.725966	-3.7259324	-3.3823419
-3.3096561	-2.7818048	-3.7039232	-3.7046947	-3.8144717	-3.7677763	-4.2499285	-4.2160873	-4.1110525	-4.025447	-3.8993666	-3.9439082	-4.151943	-3.3281758	-3.0456572	-3.4067163	-3.7685735	-3.698261	-3.443829	-3.6131117	-2.994625	-4.36556	-3.437689	-3.0090904	-3.2949357	-3.271816	-4.0091577	-3.1694856	-3.6573334	-3.6387634	-3.122059	-3.1961124	-4.0596714	-3.4594834
-3.57583	-3.351894	-3.583648	-3.4231353	-3.4917347	-3.4916425	-3.658868	-3.8044958	-3.6275065	-3.4983351	-3.5708876	-3.4532146	-3.6776202	-3.431497	-3.4055207	-3.400459	-3.6302025	-3.8003402	-3.4457402	-3.568708	-3.3621721	-3.817488	-3.469861	-3.4160414	-3.4511852	-3.4406815	-3.6530983	-3.278195	-3.6170366	-3.692781	-3.3472369	-3.6747003	-3.6718812	-3.4340017
-3.4262993	-3.2258415	-3.5458245	-3.4901195	-3.6386998	-3.5227501	-3.767128	-3.8382971	-3.7819052	-3.6064336	-3.6502514	-3.5822632	-3.7925658	-3.43334	-3.3137157	-3.4248672	-3.5892186	-3.6762707	-3.527184	-3.7047675	-3.2804065	-3.8497355	-3.5503826	-3.2816017	-3.4167423	-3.397459	-3.7710767	-3.229298	-3.580989	-3.5794315	-3.3680449	-3.5108407	-3.7548258	-3.3235207
-3.4418674	-3.2834494	-3.514725	-3.5359712	-3.679768	-3.4821231	-3.7380548	-3.7941048	-3.790393	-3.5633626	-3.645646	-3.582014	-3.7392933	-3.4414637	-3.3029277	-3.453395	-3.619288	-3.632981	-3.5554123	-3.7286205	-3.2943697	-3.808271	-3.5542693	-3.275207	-3.4250517	-3.4257145	-3.7770748	-3.2611578	-3.5714812	-3.5732915	-3.4008431	-3.4760077	-3.6883006	-3.2973573
-3.4815335	-3.3181963	-3.5376184	-3.5306077	-3.564965	-3.4544592	-3.8197885	-3.8069377	-3.7490358	-3.5572042	-3.6223626	-3.574201	-3.732492	-3.354722	-3.2731013	-3.4174922	-3.5516763	-3.7437024	-3.558079	-3.5662715	-3.3255067	-3.7977843	-3.5092869	-3.337254	-3.4115896	-3.396894	-3.7665741	-3.2433302	-3.6561036	-3.656613	-3.3065858	-3.629422	-3.7189777	-3.3929331
-3.4482129	-3.2593443	-3.539583	-3.5051775	-3.633176	-3.5210433	-3.7446942	-3.8309598	-3.739698	-3.5905619	-3.606514	-3.5523715	-3.7685847	-3.3835924	-3.315396	-3.4599514	-3.6218948	-3.7135081	-3.4863129	-3.647359	-3.3013644	-3.8781734	-3.522199	-3.3004584	-3.474291	-3.3857367	-3.7386165	-3.2477672	-3.6043727	-3.5915308	-3.3418648	-3.5430388	-3.7111843	-3.3590653
-3.4685764	-3.2731233	-3.5589175	-3.439097	-3.6252549	-3.478057	-3.729685	-3.833728	-3.724101	-3.543383	-3.5874262	-3.5412438	-3.7701614	-3.4456475	-3.3717942	-3.4121141	-3.5560539	-3.7149775	-3.495577	-3.6551082	-3.3198776	-3.789266	-3.5715833	-3.3147054	-3.4500735	-3.4382167	-3.754447	-3.240255	-3.5761106	-3.5994308	-3.3917227	-3.5889711	-3.7022965	-3.3439627
-3.4283369	-3.2553823	-3.541175	-3.5094016	-3.6295826	-3.5379803	-3.7520661	-3.821763	-3.7338228	-3.5952823	-3.6230054	-3.5680094	-3.751544	-3.3932767	-3.3157911	-3.4497857	-3.604894	-3.6870637	-3.5078053	-3.6521804	-3.2803156	-3.8717604	-3.5217135	-3.2971385	-3.4480944	-3.3963287	-3.7355533	-3.263704	-3.5922613	-3.6072247	-3.3395772	-3.553715	-3.7202425	-3.3738735
-3.5721233	-3.3602664	-3.526789	-3.4848647	-3.591845	-3.4446046	-3.6581993	-3.76182	-3.6611242	-3.4749537	-3.5800376	-3.4950805	-3.668407	-3.4289546	-3.3952637	-3.448854	-3.6172452	-3.7106218	-3.4819815	-3.6231172	-3.382703	-3.7540927	-3.5091352	-3.3566048	-3.4657984	-3.4595587	-3.7273157	-3.3040562	-3.5724092	-3.669981	-3.371202	-3.6100798	-3.6165137	-3.3738942
-3.5994015	-3.3197212	-3.5951355	-3.5992289	-3.500911	-3.4726615	-3.8422513	-3.8333905	-3.835805	-3.569214	-3.5670123	-3.6992848	-3.8428516	-3.359584	-3.1877158	-3.2672594	-3.5207644	-3.8360198	-3.5728407	-3.4196277	-3.2437131	-3.828145	-3.4044707	-3.3491063	-3.4908838	-3.3199735	-3.7651901	-3.2788134	-3.6909006	-3.7401392	-3.2767646	-3.6793034	-3.7080429	-3.3708158
-3.616108	-3.3155224	-3.5629067	-3.5959845	-3.521964	-3.4591818	-3.8177438	-3.8020291	-3.8101292	-3.5626736	-3.5795395	-3.6704094	-3.823406	-3.363504	-3.2132018	-3.2963269	-3.5237167	-3.8144014	-3.5505574	-3.438221	-3.2866607	-3.8133318	-3.4133832	-3.349576	-3.496932	-3.3222237	-3.7774425	-3.281724	-3.6672475	-3.7593174	-3.2628605	-3.6878614	-3.6890144	-3.3718889
